task_id,sys_ts,event_ts,log_id,content,status,window_end
2,1765432857217,1765432855760,15260,Log_15260,NORMAL,1765432857000
2,1765432857217,1765432856115,15320,Log_15320,NORMAL,1765432857000
2,1765432857217,1765432856254,15350,Log_15350,NORMAL,1765432857000
2,1765432857217,1765432855640,15245,Log_15245,NORMAL,1765432857000
2,1765432857217,1765432856167,15332,Log_15332,NORMAL,1765432857000
2,1765432857217,1765432856331,15359,Log_15359,NORMAL,1765432857000
2,1765432857217,1765432855975,15296,Log_15296,NORMAL,1765432857000
2,1765432857217,1765432856153,15326,Log_15326,NORMAL,1765432857000
2,1765432857217,1765432855685,15254,Log_15254,NORMAL,1765432857000
2,1765432857217,1765432856507,15383,Log_15383,NORMAL,1765432857000
2,1765432857217,1765432855987,15302,Log_15302,NORMAL,1765432857000
2,1765432857217,1765432855881,15284,Log_15284,NORMAL,1765432857000
2,1765432857217,1765432855660,15248,Log_15248,NORMAL,1765432857000
2,1765432857217,1765432855674,15251,Log_15251,NORMAL,1765432857000
2,1765432857217,1765432856395,15365,Log_15365,NORMAL,1765432857000
2,1765432857217,1765432856476,15377,Log_15377,NORMAL,1765432857000
2,1765432857217,1765432856542,15389,Log_15389,NORMAL,1765432857000
2,1765432857217,1765432856219,15341,Log_15341,NORMAL,1765432857000
2,1765432857217,1765432855903,15287,Log_15287,NORMAL,1765432857000
2,1765432857217,1765432856245,15347,Log_15347,NORMAL,1765432857000
2,1765432857217,1765432856607,15398,Log_15398,NORMAL,1765432857000
2,1765432857217,1765432856038,15308,Log_15308,NORMAL,1765432857000
2,1765432857217,1765432855829,15275,Log_15275,NORMAL,1765432857000
2,1765432857217,1765432856295,15353,Log_15353,NORMAL,1765432857000
2,1765432857217,1765432856574,15395,Log_15395,NORMAL,1765432857000
2,1765432857217,1765432856634,15404,Log_15404,NORMAL,1765432857000
2,1765432857217,1765432856357,15362,Log_15362,NORMAL,1765432857000
2,1765432857217,1765432855490,15212,Log_15212,NORMAL,1765432857000
2,1765432857217,1765432856846,15443,Log_15443,NORMAL,1765432857000
2,1765432857217,1765432856490,15380,Log_15380,NORMAL,1765432857000
2,1765432857217,1765432856457,15374,Log_15374,NORMAL,1765432857000
2,1765432857217,1765432856825,15437,Log_15437,NORMAL,1765432857000
2,1765432857217,1765432856690,15416,Log_15416,NORMAL,1765432857000
2,1765432857217,1765432856655,15410,Log_15410,NORMAL,1765432857000
2,1765432857217,1765432856800,15434,Log_15434,NORMAL,1765432857000
2,1765432857217,1765432856722,15419,Log_15419,NORMAL,1765432857000
2,1765432857217,1765432856428,15371,Log_15371,NORMAL,1765432857000
2,1765432857217,1765432856668,15413,Log_15413,NORMAL,1765432857000
2,1765432857217,1765432856764,15425,Log_15425,NORMAL,1765432857000
2,1765432857217,1765432856402,15368,Log_15368,NORMAL,1765432857000
2,1765432857217,1765432856518,15386,Log_15386,NORMAL,1765432857000
2,1765432857217,1765432856851,15446,Log_15446,NORMAL,1765432857000
2,1765432857217,1765432856618,15401,Log_15401,NORMAL,1765432857000
2,1765432857217,1765432856775,15431,Log_15431,NORMAL,1765432857000
2,1765432857217,1765432856963,15470,Log_15470,NORMAL,1765432857000
2,1765432857217,1765432856134,15323,Log_15323,NORMAL,1765432857000
2,1765432857217,1765432856987,15473,Log_15473,NORMAL,1765432857000
2,1765432857217,1765432856073,15314,Log_15314,NORMAL,1765432857000
2,1765432857414,1765432852274,14711,Log_14711,LATE,-1
2,1765432858212,1765432856181,15335,Log_15335,NORMAL,1765432858000
2,1765432858212,1765432856158,15329,Log_15329,NORMAL,1765432858000
2,1765432858212,1765432856234,15344,Log_15344,NORMAL,1765432858000
2,1765432858212,1765432856063,15311,Log_15311,NORMAL,1765432858000
2,1765432858212,1765432856115,15320,Log_15320,NORMAL,1765432858000
2,1765432858212,1765432856254,15350,Log_15350,NORMAL,1765432858000
2,1765432858212,1765432856167,15332,Log_15332,NORMAL,1765432858000
2,1765432858212,1765432856331,15359,Log_15359,NORMAL,1765432858000
2,1765432858212,1765432856153,15326,Log_15326,NORMAL,1765432858000
2,1765432858212,1765432856507,15383,Log_15383,NORMAL,1765432858000
2,1765432858212,1765432856395,15365,Log_15365,NORMAL,1765432858000
2,1765432858212,1765432856476,15377,Log_15377,NORMAL,1765432858000
2,1765432858212,1765432856542,15389,Log_15389,NORMAL,1765432858000
2,1765432858212,1765432856219,15341,Log_15341,NORMAL,1765432858000
2,1765432858212,1765432856245,15347,Log_15347,NORMAL,1765432858000
2,1765432858212,1765432856607,15398,Log_15398,NORMAL,1765432858000
2,1765432858212,1765432856038,15308,Log_15308,NORMAL,1765432858000
2,1765432858212,1765432856295,15353,Log_15353,NORMAL,1765432858000
2,1765432858212,1765432856574,15395,Log_15395,NORMAL,1765432858000
2,1765432858212,1765432856634,15404,Log_15404,NORMAL,1765432858000
2,1765432858212,1765432856357,15362,Log_15362,NORMAL,1765432858000
2,1765432858212,1765432856846,15443,Log_15443,NORMAL,1765432858000
2,1765432858212,1765432856490,15380,Log_15380,NORMAL,1765432858000
2,1765432858212,1765432856457,15374,Log_15374,NORMAL,1765432858000
2,1765432858212,1765432856825,15437,Log_15437,NORMAL,1765432858000
2,1765432858212,1765432856690,15416,Log_15416,NORMAL,1765432858000
2,1765432858212,1765432856655,15410,Log_15410,NORMAL,1765432858000
2,1765432858212,1765432856800,15434,Log_15434,NORMAL,1765432858000
2,1765432858212,1765432856722,15419,Log_15419,NORMAL,1765432858000
2,1765432858212,1765432856428,15371,Log_15371,NORMAL,1765432858000
2,1765432858212,1765432856668,15413,Log_15413,NORMAL,1765432858000
2,1765432858212,1765432856764,15425,Log_15425,NORMAL,1765432858000
2,1765432858212,1765432856402,15368,Log_15368,NORMAL,1765432858000
2,1765432858212,1765432856518,15386,Log_15386,NORMAL,1765432858000
2,1765432858212,1765432856851,15446,Log_15446,NORMAL,1765432858000
2,1765432858212,1765432856618,15401,Log_15401,NORMAL,1765432858000
2,1765432858212,1765432856775,15431,Log_15431,NORMAL,1765432858000
2,1765432858212,1765432856963,15470,Log_15470,NORMAL,1765432858000
2,1765432858212,1765432856134,15323,Log_15323,NORMAL,1765432858000
2,1765432858212,1765432856987,15473,Log_15473,NORMAL,1765432858000
2,1765432858212,1765432856073,15314,Log_15314,NORMAL,1765432858000
2,1765432858212,1765432857072,15491,Log_15491,NORMAL,1765432858000
2,1765432858212,1765432857034,15482,Log_15482,NORMAL,1765432858000
2,1765432858212,1765432856200,15338,Log_15338,NORMAL,1765432858000
2,1765432858212,1765432857082,15494,Log_15494,NORMAL,1765432858000
2,1765432858212,1765432857265,15527,Log_15527,NORMAL,1765432858000
2,1765432858212,1765432856303,15356,Log_15356,NORMAL,1765432858000
2,1765432858212,1765432857041,15485,Log_15485,NORMAL,1765432858000
2,1765432858212,1765432856749,15422,Log_15422,NORMAL,1765432858000
2,1765432858212,1765432857168,15506,Log_15506,NORMAL,1765432858000
2,1765432858212,1765432857142,15503,Log_15503,NORMAL,1765432858000
2,1765432858212,1765432856938,15464,Log_15464,NORMAL,1765432858000
2,1765432858212,1765432856087,15317,Log_15317,NORMAL,1765432858000
2,1765432858212,1765432857358,15545,Log_15545,NORMAL,1765432858000
2,1765432858212,1765432857172,15509,Log_15509,NORMAL,1765432858000
2,1765432858212,1765432857058,15488,Log_15488,NORMAL,1765432858000
2,1765432858212,1765432857127,15500,Log_15500,NORMAL,1765432858000
2,1765432858212,1765432856645,15407,Log_15407,NORMAL,1765432858000
2,1765432858212,1765432857026,15476,Log_15476,NORMAL,1765432858000
2,1765432858212,1765432857319,15533,Log_15533,NORMAL,1765432858000
2,1765432858212,1765432857282,15530,Log_15530,NORMAL,1765432858000
2,1765432858212,1765432856904,15455,Log_15455,NORMAL,1765432858000
2,1765432858212,1765432857385,15551,Log_15551,NORMAL,1765432858000
2,1765432858212,1765432857337,15539,Log_15539,NORMAL,1765432858000
2,1765432858212,1765432857379,15548,Log_15548,NORMAL,1765432858000
2,1765432858212,1765432857221,15521,Log_15521,NORMAL,1765432858000
2,1765432858212,1765432856869,15452,Log_15452,NORMAL,1765432858000
2,1765432858212,1765432857110,15497,Log_15497,NORMAL,1765432858000
2,1765432858212,1765432856931,15461,Log_15461,NORMAL,1765432858000
2,1765432858212,1765432857207,15518,Log_15518,NORMAL,1765432858000
2,1765432858212,1765432857403,15554,Log_15554,NORMAL,1765432858000
2,1765432858212,1765432857185,15512,Log_15512,NORMAL,1765432858000
2,1765432858212,1765432857484,15569,Log_15569,NORMAL,1765432858000
2,1765432858212,1765432857194,15515,Log_15515,NORMAL,1765432858000
2,1765432858212,1765432857439,15560,Log_15560,NORMAL,1765432858000
2,1765432858212,1765432856830,15440,Log_15440,NORMAL,1765432858000
2,1765432858212,1765432857415,15557,Log_15557,NORMAL,1765432858000
2,1765432858212,1765432857611,15596,Log_15596,NORMAL,1765432858000
2,1765432858212,1765432857548,15584,Log_15584,NORMAL,1765432858000
2,1765432858212,1765432857770,15629,Log_15629,NORMAL,1765432858000
2,1765432858212,1765432857535,15581,Log_15581,NORMAL,1765432858000
2,1765432858212,1765432857618,15599,Log_15599,NORMAL,1765432858000
2,1765432858212,1765432856767,15428,Log_15428,NORMAL,1765432858000
2,1765432858212,1765432857767,15626,Log_15626,NORMAL,1765432858000
2,1765432858212,1765432857688,15611,Log_15611,NORMAL,1765432858000
2,1765432858212,1765432857775,15632,Log_15632,NORMAL,1765432858000
2,1765432858212,1765432857589,15593,Log_15593,NORMAL,1765432858000
2,1765432858212,1765432856564,15392,Log_15392,NORMAL,1765432858000
2,1765432858212,1765432857489,15572,Log_15572,NORMAL,1765432858000
2,1765432858212,1765432857634,15602,Log_15602,NORMAL,1765432858000
2,1765432858212,1765432856948,15467,Log_15467,NORMAL,1765432858000
2,1765432858212,1765432857326,15536,Log_15536,NORMAL,1765432858000
2,1765432858212,1765432857470,15566,Log_15566,NORMAL,1765432858000
2,1765432858212,1765432857744,15623,Log_15623,NORMAL,1765432858000
2,1765432858212,1765432857867,15653,Log_15653,NORMAL,1765432858000
2,1765432858212,1765432857452,15563,Log_15563,NORMAL,1765432858000
2,1765432858212,1765432857650,15605,Log_15605,NORMAL,1765432858000
2,1765432858212,1765432857667,15608,Log_15608,NORMAL,1765432858000
2,1765432858212,1765432857808,15638,Log_15638,NORMAL,1765432858000
2,1765432858212,1765432857876,15656,Log_15656,NORMAL,1765432858000
2,1765432858212,1765432857880,15659,Log_15659,NORMAL,1765432858000
2,1765432858212,1765432857854,15650,Log_15650,NORMAL,1765432858000
2,1765432858212,1765432857816,15641,Log_15641,NORMAL,1765432858000
2,1765432858212,1765432857960,15668,Log_15668,NORMAL,1765432858000
2,1765432858212,1765432857723,15617,Log_15617,NORMAL,1765432858000
2,1765432858212,1765432857948,15665,Log_15665,NORMAL,1765432858000
2,1765432858212,1765432857561,15587,Log_15587,NORMAL,1765432858000
2,1765432858212,1765432857261,15524,Log_15524,NORMAL,1765432858000
2,1765432858333,1765432855813,15272,Log_15272,LATE,-1
2,1765432858432,1765432856864,15449,Log_15449,LATE,-1
2,1765432859120,1765432857072,15491,Log_15491,NORMAL,1765432859000
2,1765432859120,1765432857034,15482,Log_15482,NORMAL,1765432859000
2,1765432859120,1765432857082,15494,Log_15494,NORMAL,1765432859000
2,1765432859120,1765432857265,15527,Log_15527,NORMAL,1765432859000
2,1765432859120,1765432857041,15485,Log_15485,NORMAL,1765432859000
2,1765432859120,1765432857168,15506,Log_15506,NORMAL,1765432859000
2,1765432859120,1765432857142,15503,Log_15503,NORMAL,1765432859000
2,1765432859120,1765432857358,15545,Log_15545,NORMAL,1765432859000
2,1765432859120,1765432857172,15509,Log_15509,NORMAL,1765432859000
2,1765432859120,1765432857058,15488,Log_15488,NORMAL,1765432859000
2,1765432859120,1765432857127,15500,Log_15500,NORMAL,1765432859000
2,1765432859120,1765432857026,15476,Log_15476,NORMAL,1765432859000
2,1765432859120,1765432857319,15533,Log_15533,NORMAL,1765432859000
2,1765432859120,1765432857282,15530,Log_15530,NORMAL,1765432859000
2,1765432859120,1765432857385,15551,Log_15551,NORMAL,1765432859000
2,1765432859120,1765432857337,15539,Log_15539,NORMAL,1765432859000
2,1765432859120,1765432857379,15548,Log_15548,NORMAL,1765432859000
2,1765432859120,1765432857221,15521,Log_15521,NORMAL,1765432859000
2,1765432859120,1765432857110,15497,Log_15497,NORMAL,1765432859000
2,1765432859120,1765432857207,15518,Log_15518,NORMAL,1765432859000
2,1765432859120,1765432857403,15554,Log_15554,NORMAL,1765432859000
2,1765432859120,1765432857185,15512,Log_15512,NORMAL,1765432859000
2,1765432859120,1765432857484,15569,Log_15569,NORMAL,1765432859000
2,1765432859120,1765432857194,15515,Log_15515,NORMAL,1765432859000
2,1765432859120,1765432857439,15560,Log_15560,NORMAL,1765432859000
2,1765432859120,1765432857415,15557,Log_15557,NORMAL,1765432859000
2,1765432859120,1765432857611,15596,Log_15596,NORMAL,1765432859000
2,1765432859120,1765432857548,15584,Log_15584,NORMAL,1765432859000
2,1765432859120,1765432857770,15629,Log_15629,NORMAL,1765432859000
2,1765432859120,1765432857535,15581,Log_15581,NORMAL,1765432859000
2,1765432859120,1765432857618,15599,Log_15599,NORMAL,1765432859000
2,1765432859120,1765432857767,15626,Log_15626,NORMAL,1765432859000
2,1765432859120,1765432857688,15611,Log_15611,NORMAL,1765432859000
2,1765432859120,1765432857775,15632,Log_15632,NORMAL,1765432859000
2,1765432859120,1765432857589,15593,Log_15593,NORMAL,1765432859000
2,1765432859120,1765432857489,15572,Log_15572,NORMAL,1765432859000
2,1765432859120,1765432857634,15602,Log_15602,NORMAL,1765432859000
2,1765432859120,1765432857326,15536,Log_15536,NORMAL,1765432859000
2,1765432859120,1765432857470,15566,Log_15566,NORMAL,1765432859000
2,1765432859120,1765432857744,15623,Log_15623,NORMAL,1765432859000
2,1765432859120,1765432857867,15653,Log_15653,NORMAL,1765432859000
2,1765432859120,1765432857452,15563,Log_15563,NORMAL,1765432859000
2,1765432859120,1765432857650,15605,Log_15605,NORMAL,1765432859000
2,1765432859120,1765432857667,15608,Log_15608,NORMAL,1765432859000
2,1765432859120,1765432857808,15638,Log_15638,NORMAL,1765432859000
2,1765432859120,1765432857876,15656,Log_15656,NORMAL,1765432859000
2,1765432859120,1765432857880,15659,Log_15659,NORMAL,1765432859000
2,1765432859120,1765432857854,15650,Log_15650,NORMAL,1765432859000
2,1765432859120,1765432857816,15641,Log_15641,NORMAL,1765432859000
2,1765432859120,1765432857960,15668,Log_15668,NORMAL,1765432859000
2,1765432859120,1765432857723,15617,Log_15617,NORMAL,1765432859000
2,1765432859120,1765432857948,15665,Log_15665,NORMAL,1765432859000
2,1765432859120,1765432857561,15587,Log_15587,NORMAL,1765432859000
2,1765432859120,1765432857261,15524,Log_15524,NORMAL,1765432859000
2,1765432859120,1765432858031,15683,Log_15683,NORMAL,1765432859000
2,1765432859120,1765432858109,15698,Log_15698,NORMAL,1765432859000
2,1765432859120,1765432857820,15644,Log_15644,NORMAL,1765432859000
2,1765432859120,1765432858049,15689,Log_15689,NORMAL,1765432859000
2,1765432859120,1765432857730,15620,Log_15620,NORMAL,1765432859000
2,1765432859120,1765432858152,15707,Log_15707,NORMAL,1765432859000
2,1765432859120,1765432857517,15578,Log_15578,NORMAL,1765432859000
2,1765432859120,1765432858023,15680,Log_15680,NORMAL,1765432859000
2,1765432859120,1765432857032,15479,Log_15479,NORMAL,1765432859000
2,1765432859120,1765432857710,15614,Log_15614,NORMAL,1765432859000
2,1765432859120,1765432858129,15704,Log_15704,NORMAL,1765432859000
2,1765432859120,1765432857980,15671,Log_15671,NORMAL,1765432859000
2,1765432859120,1765432858186,15716,Log_15716,NORMAL,1765432859000
2,1765432859120,1765432858035,15686,Log_15686,NORMAL,1765432859000
2,1765432859120,1765432858065,15692,Log_15692,NORMAL,1765432859000
2,1765432859120,1765432857929,15662,Log_15662,NORMAL,1765432859000
2,1765432859120,1765432857506,15575,Log_15575,NORMAL,1765432859000
2,1765432859120,1765432858195,15719,Log_15719,NORMAL,1765432859000
2,1765432859120,1765432858361,15740,Log_15740,NORMAL,1765432859000
2,1765432859120,1765432858267,15728,Log_15728,NORMAL,1765432859000
2,1765432859120,1765432858454,15770,Log_15770,NORMAL,1765432859000
2,1765432859120,1765432857985,15674,Log_15674,NORMAL,1765432859000
2,1765432859120,1765432858427,15761,Log_15761,NORMAL,1765432859000
2,1765432859120,1765432857838,15647,Log_15647,NORMAL,1765432859000
2,1765432859120,1765432858492,15779,Log_15779,NORMAL,1765432859000
2,1765432859120,1765432858226,15725,Log_15725,NORMAL,1765432859000
2,1765432859120,1765432858120,15701,Log_15701,NORMAL,1765432859000
2,1765432859120,1765432858095,15695,Log_15695,NORMAL,1765432859000
2,1765432859120,1765432858568,15791,Log_15791,NORMAL,1765432859000
2,1765432859120,1765432858527,15785,Log_15785,NORMAL,1765432859000
2,1765432859120,1765432858399,15752,Log_15752,NORMAL,1765432859000
2,1765432859120,1765432858447,15767,Log_15767,NORMAL,1765432859000
2,1765432859120,1765432858377,15746,Log_15746,NORMAL,1765432859000
2,1765432859120,1765432858414,15755,Log_15755,NORMAL,1765432859000
2,1765432859120,1765432858208,15722,Log_15722,NORMAL,1765432859000
2,1765432859120,1765432858172,15713,Log_15713,NORMAL,1765432859000
2,1765432859120,1765432858650,15803,Log_15803,NORMAL,1765432859000
2,1765432859120,1765432858624,15800,Log_15800,NORMAL,1765432859000
2,1765432859120,1765432858437,15764,Log_15764,NORMAL,1765432859000
2,1765432859120,1765432857585,15590,Log_15590,NORMAL,1765432859000
2,1765432859120,1765432858838,15848,Log_15848,NORMAL,1765432859000
2,1765432859120,1765432858800,15839,Log_15839,NORMAL,1765432859000
2,1765432859120,1765432858749,15824,Log_15824,NORMAL,1765432859000
2,1765432859120,1765432858588,15794,Log_15794,NORMAL,1765432859000
2,1765432859120,1765432858937,15872,Log_15872,NORMAL,1765432859000
2,1765432859120,1765432858865,15857,Log_15857,NORMAL,1765432859000
2,1765432859120,1765432858517,15782,Log_15782,NORMAL,1765432859000
2,1765432859120,1765432857788,15635,Log_15635,NORMAL,1765432859000
2,1765432859120,1765432858946,15875,Log_15875,NORMAL,1765432859000
2,1765432859120,1765432858542,15788,Log_15788,NORMAL,1765432859000
2,1765432859120,1765432858612,15797,Log_15797,NORMAL,1765432859000
2,1765432859120,1765432858731,15821,Log_15821,NORMAL,1765432859000
2,1765432859120,1765432858858,15854,Log_15854,NORMAL,1765432859000
2,1765432859120,1765432858162,15710,Log_15710,NORMAL,1765432859000
2,1765432859238,1765432856010,15305,Log_15305,LATE,-1
2,1765432860137,1765432858031,15683,Log_15683,NORMAL,1765432860000
2,1765432860137,1765432858109,15698,Log_15698,NORMAL,1765432860000
2,1765432860137,1765432858049,15689,Log_15689,NORMAL,1765432860000
2,1765432860137,1765432858152,15707,Log_15707,NORMAL,1765432860000
2,1765432860137,1765432858023,15680,Log_15680,NORMAL,1765432860000
2,1765432860137,1765432858129,15704,Log_15704,NORMAL,1765432860000
